point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
3_9_5_1,3,9,5,1,33560,30350,30350,DeuceCourt,196 KPH,Flat,NA,11.3920002,1.00300002,2.85299993,10,Winner,NA,False,Ground,BackHand,1.01 Metre,Cross Court,NA,False,False,True,-6.20100021,-0.556999981,0.0370000005,T,,,,-12.5299997,1.57700002,1.24300003,6.16200018,-3.19199991,0.0309999995,-17.3279991,-1.60599995,1.10599995,-0.0,-1.81200004,2.36500001,8.39599991,-1.954,0.0359999985,2110.38,0,0,0,0,0,0,3,1
3_9_6_1,3,9,6,1,33560,30350,30350,AdCourt,194.94 KPH,Kick,0.13 Metre,11.5089998,-1.102,2.89700007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.53499985,0.0270000007,0.0379999988,T,1.33500004,0.0,-0.275000006,11.5089998,-1.102,2.89700007,-6.53499985,0.0270000007,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,3,2
3_9_6_2,3,9,6,2,33560,30350,33560,AdCourt,152 KPH,Pronated,NA,11.5679998,-1.24300003,2.8829999,1,Forced Error,NA,True,Ground,ForeHand,0.57 Metre,NA,NA,False,False,True,-5.09600019,1.82500005,0.0390000008,Body,,,,-12.6499996,3.44000006,2.06299996,-0.0379999988,1.97800004,0.0390000008,-12.6499996,3.44000006,2.06299996,0.00600000005,1.91199994,0.569999993,-0.0379999988,1.97800004,0.0390000008,1730.04,0,0,0,0,0,0,3,2
3_10_1_1,3,10,1,1,30350,33560,30350,DeuceCourt,210.44 KPH,Flat,0.72 Metre,11.2209997,0.629999995,3.08599997,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,-7.12099981,-0.532000005,0.0370000005,T,0.934000015,-0.0410000011,-0.0930000022,11.2209997,0.629999995,3.08599997,-7.12099981,-0.532000005,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,0,0
3_10_1_2,3,10,1,2,30350,33560,33560,DeuceCourt,183 KPH,Flat,NA,11.3079996,0.768000007,3.023,8,Unforced Error,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-4.87799978,-1.35099995,0.0370000005,T,,,,3.81100011,-1.21500003,1.20899999,-9.24699974,-2.39899993,0.0340000018,-10.6059999,-2.2249999,1.23899996,-0.0,-0.911000013,1.06299996,5.68400002,-0.147,0.0410000011,NA,0,0,0,0,0,0,0,0
3_10_2_1,3,10,2,1,30350,33560,33560,AdCourt,229.32 KPH,Flat,0.98 Metre,11.3050003,-0.532999992,2.98399997,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-7.38399982,1.50300002,0.0390000008,Body,1.35800004,-0.0,0.75,11.3050003,-0.532999992,2.98399997,-7.38399982,1.50300002,0.0390000008,,,,,,,,,,0,1,0,0,0,0,0,0,1
3_10_2_2,3,10,2,2,30350,33560,30350,AdCourt,189 KPH,Kick,NA,11.1520004,-0.54400003,2.96399999,3,Unforced Error,NA,False,Ground,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,-4.68100023,0.901000023,0.0370000005,T,1.10000002,0.0,0.583000004,-14.2539997,-3.56800008,1.30400002,10.3870001,4.16900015,0.0320000015,-11.0979996,1.35800004,1.54999995,-0.0,1.35899997,1.28299999,5.74399996,1.26699996,0.0450000018,3070.38,0,0,0,0,0,0,0,1
3_10_3_1,3,10,3,1,30350,33560,30350,DeuceCourt,225.96 KPH,Flat,0.68 Metre,11.2049999,0.875,3.023,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.08300018,-0.593999982,0.0370000005,T,1.33299994,0.0,0.0489999987,11.2049999,0.875,3.023,-7.08300018,-0.593999982,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,1,1
3_10_3_2,3,10,3,2,30350,33560,30350,DeuceCourt,176 KPH,Flat,NA,11.2609997,0.749000013,3.03500009,1,Forced Error,NA,False,NA,BackHand,1.04 Metre,NA,NA,False,False,True,-6.33699989,-1.20500004,0.0340000018,T,,,,-11.151,-1.87100005,1.11800003,10.9049997,4.615,0.023,-11.151,-1.87100005,1.11800003,0.0,2.61999989,1.04100001,10.9049997,4.615,0.023,1176.6,0,0,0,0,0,0,1,1
3_10_4_1,3,10,4,1,30350,33560,30350,AdCourt,209 KPH,Pronated,NA,10.9250002,-0.546000004,0.790000021,3,Winner,NA,False,Ground,ForeHand,2.93 Metre,Cross Court,NA,False,False,True,11.8710003,-0.667999983,0.0350000001,T,,,,-12.1949997,4.71500015,1.49600005,6.34000015,-1.26800001,0.0390000008,11.1479998,-0.467000008,2.95799994,0.0,0.809000015,2.93099999,11.8710003,-0.667999983,0.0350000001,0,0,0,0,0,0,0,2,1
3_10_5_1,3,10,5,1,30350,33560,30350,DeuceCourt,209.35 KPH,NA,NA,11.1990004,0.720000029,2.95000005,0,Faulty Serve,NA,True,NA,BackHand,0.95 Metre,NA,NA,False,False,True,,,,,,,,11.1990004,0.720000029,2.95000005,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1
3_10_5_2,3,10,5,2,30350,33560,30350,DeuceCourt,171 KPH,Flat,NA,11.3959999,0.617999971,3.00200009,1,Forced Error,NA,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,-4.66400003,-1.76199996,0.0309999995,Body,,,,-10.3400002,-2.61100006,1.40499997,,,,,,,,,,,,,1517.04,0,0,0,0,0,0,3,1
3_11_1_1,3,11,1,1,33560,30350,33560,DeuceCourt,201.59 KPH,NA,0.45 Metre,-11.2799997,-0.829999983,2.87299991,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.112999998,-0.435000002,0.0390000008,T,0.90200001,0.0710000023,-0.532999992,-11.2799997,-0.829999983,2.87299991,-0.112999998,-0.435000002,0.0390000008,,,,,,,,,,0,1,0,0,0,0,0,0,0
3_11_1_2,3,11,1,2,33560,30350,33560,DeuceCourt,142 KPH,Flat,NA,-11.7119999,-0.68900001,2.92400002,5,Winner,NA,False,Drop,BackHand,1.21 Metre,Down the Line,NA,False,False,True,5.58699989,1.28400004,0.0450000018,T,1.52600002,-0.0,0.370999992,-11.8579998,2.69099998,0.787999988,2.94499993,2.95300007,0.0460000001,16.7600002,2.72199988,1.51600003,0.0,1.59300005,1.76300001,-7.57000017,1.00600004,0.0390000008,NA,0,0,0,0,0,0,0,0
3_11_2_1,3,11,2,1,33560,30350,33560,AdCourt,189 KPH,Flat,NA,-11.3529997,0.963,2.796,7,Forced Error,NA,False,Ground,ForeHand,1.64 Metre,NA,NA,False,False,True,5.77099991,-0.723999977,0.0410000011,T,,,,,,,,,,16.8349991,-1.58800006,1.29400003,0.0,-1.09599996,1.28100002,-6.00500011,-0.980000019,0.0359999985,1044.54,0,0,0,0,0,0,1,0
3_11_3_1,3,11,3,1,33560,30350,33560,DeuceCourt,195 KPH,Pronated,NA,-11.5100002,-0.906000018,2.91000009,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,5.92700005,0.0540000014,0.0439999998,T,1.20099998,-0.0,-0.284999996,-11.5100002,-0.906000018,2.91000009,5.92700005,0.0540000014,0.0439999998,,,,,,,,,,NA,0,0,0,1,0,0,2,0
3_11_4_1,3,11,4,1,33560,30350,33560,AdCourt,179 KPH,Flat,NA,-11.5030003,1.11300004,2.92600012,5,Winner,NA,False,Volley,BackHand,1.6 Metre,Cross Court,NA,False,False,True,4.81899977,-3.68499994,0.0379999988,Wide,,,,-3.03299999,0.298000008,1.27600002,8.85900021,-2.71000004,0.0309999995,16.4120007,-6.89400005,1.32500005,0.0,0.734000027,1.29799998,-4.71199989,3.14700007,0.0359999985,NA,0,0,0,0,0,1,3,0
3_12_1_1,3,12,1,1,30350,33560,30350,DeuceCourt,215.4 KPH,NA,3.17 Metre,-11.198,-0.717000008,2.99300003,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-3.1730001,3.98099995,0.0359999985,Wide,,,,-11.198,-0.717000008,2.99300003,-3.1730001,3.98099995,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0
3_12_1_2,3,12,1,2,30350,33560,33560,DeuceCourt,180 KPH,Kick,NA,-11.3649998,-0.708000004,3.04699993,4,Winner,NA,False,Ground,BackHand,1.37 Metre,Cross Court,NA,False,False,True,4.91699982,1.153,0.0419999994,T,,,,8.55000019,-2.07200003,0.961000025,-10.1590004,3.38000011,0.0299999993,11.2080002,2.0999999,1.54799998,0.0,2.34899998,1.76600003,-10.368,2.4849999,0.0280000009,2381.58,0,0,0,0,0,0,0,0
3_12_2_1,3,12,2,1,30350,33560,30350,AdCourt,210 KPH,Pronated,NA,-11.2779999,0.690999985,3.01999998,1,Winner,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.61199999,-3.25,0.0390000008,Wide,1.01999998,0.0,-2.10800004,-11.2779999,0.690999985,3.01999998,4.61199999,-3.25,0.0390000008,,,,,,,,,,0,0,0,0,0,0,0,0,1
3_12_3_1,3,12,3,1,30350,33560,30350,DeuceCourt,200 KPH,Flat,NA,-11.1599998,-0.834999979,2.98399997,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,4.50899982,2.84200001,0.0410000011,Wide,,,,-9.35200024,-3.11199999,0.614000022,11.2779999,-3.08100009,0.0260000005,12.6300001,4.83400011,1.43599999,0.0,0.419999987,1.37399995,-5.34200001,-1.61500001,0.0320000015,3455.04,0,0,0,0,0,0,1,1
3_12_4_1,3,12,4,1,30350,33560,30350,AdCourt,207 KPH,Flat,NA,-11.1520004,0.657999992,2.94899988,1,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,5.59000015,-0.754000008,0.0410000011,T,,,,12.7650003,-1.278,1.45899999,1.37899995,-0.822000027,0.0450000018,12.7650003,-1.278,1.45899999,0.0,-1.11500001,0.88499999,1.37899995,-0.822000027,0.0450000018,NA,0,0,0,0,0,0,2,1
3_12_5_1,3,12,5,1,30350,33560,30350,DeuceCourt,211 KPH,Flat,NA,-10.9759998,-0.815999985,2.94199991,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,6.14400005,0.542999983,0.0469999984,T,,,,-10.9759998,-0.815999985,2.94199991,6.14400005,0.542999983,0.0469999984,,,,,,,,,,0,0,0,0,1,0,0,3,1
3_13_1_1,3,13,1,1,33560,30350,33560,DeuceCourt,196 KPH,Flat,NA,11.4370003,1.02199996,2.83800006,3,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,-6.00400019,-0.331999987,0.0370000005,T,,,,-13.8839998,5.57399988,0.941999972,8.48099995,4.615,0.0219999999,-17.2889996,-1.49699998,1.18400002,0.0,-2.18700004,2.18899989,7.13899994,-2.91499996,0.0329999998,932.52,0,0,1,0,0,1,0,0
3_13_2_1,3,13,2,1,30350,33560,30350,AdCourt,215 KPH,Flat,NA,-11.1829996,0.528999984,2.97600007,1,Forced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,NA,False,False,True,5.33900023,-0.708999991,0.0390000008,T,1.11500001,-0.0,-0.328999996,12.7299995,-1.21399999,1.35599995,2.57200003,0.921999991,0.0439999998,12.7299995,-1.21399999,1.35599995,-0.00400000019,0.191,0.911000013,2.57200003,0.921999991,0.0439999998,1773.48,0,0,1,0,0,0,0,1
3_13_3_1,3,13,3,1,30350,33560,30350,DeuceCourt,205 KPH,Flat,NA,-11.3120003,-0.799000025,2.96799994,25,Winner,NA,False,Volley,BackHand,1.78 Metre,Down the Line,NA,False,False,True,4.8039999,3.08999991,0.0399999991,Wide,1.08299994,-0.0,1.82200003,-9.67099953,1.64600003,1.10399997,8.61299992,3.0309999,0.0370000005,12.3009996,5.04899979,1.38100004,0.0,2.20600009,1.62699997,-7.17600012,0.75999999,0.0390000008,1601.52,0,0,1,0,0,0,1,1
3_13_4_1,3,13,4,1,33560,30350,33560,AdCourt,197.37 KPH,Flat,1.41 Metre,11.2080002,-1.09000003,2.81900001,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,-7.80800009,3.85400009,0.0340000018,Wide,1.47800004,0.0,1.82500005,11.2080002,-1.09000003,2.81900001,-7.80800009,3.85400009,0.0340000018,,,,,,,,,,NA,1,0,1,0,0,0,1,2
3_13_4_2,3,13,4,2,33560,30350,30350,AdCourt,139 KPH,Pronated,NA,11.7200003,-1.347,2.86299992,2,Forced Error,NA,True,Ground,BackHand,0.87 Metre,NA,NA,False,False,True,-4.36499977,2.5999999,0.0350000001,Body,1.26499999,0.0,1.71399999,12.4630003,-4.82399988,1.08099997,0.296999991,-3.47000003,0.0399999991,-11.4379997,4.48699999,1.903,0.0,-0.307000011,1.68299997,8.30900002,-3.37100005,0.0329999998,1744.56,0,0,1,0,0,0,1,2
3_13_5_1,3,13,5,1,33560,30350,30350,DeuceCourt,183 KPH,Flat,NA,11.5509996,0.908999979,2.898,4,Winner,NA,False,Ground,BackHand,1.08 Metre,Cross Court,NA,False,False,True,-6.30299997,-3.87700009,0.0320000015,Wide,1.34800005,0.0,-2.0539999,-15.5229998,2.23900008,0.703999996,6.44199991,-2.52399993,0.0350000001,-16.6100006,-6.7670002,1.45799994,-0.0,-3.47300005,1.36699998,4.42000008,-2.58100009,0.0399999991,1445.7,0,0,1,0,0,0,1,3
3_13_6_1,3,13,6,1,30350,33560,30350,AdCourt,218.7 KPH,NA,NA,-11.1859999,0.625,3.05699992,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,,,,,,,,-11.1859999,0.625,3.05699992,,,,,,,,,,,,,NA,1,0,1,0,0,0,4,1
3_13_6_2,3,13,6,2,30350,33560,30350,AdCourt,219 KPH,NA,NA,-11.184,0.972000003,0.786000013,1,Forced Error,NA,False,Ground,ForeHand,1.08 Metre,NA,NA,False,False,True,-12.1689997,0.442000002,0.0329999998,T,,,,-11.0419998,0.648000002,2.96799994,5.20900011,-0.458999991,0.0410000011,,,,,,,,,,0,0,0,1,0,0,0,4,1
3_13_7_1,3,13,7,1,30350,33560,30350,DeuceCourt,221 KPH,Kick,NA,11.0469999,0.786000013,2.95799994,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-6.23000002,-0.528999984,0.0370000005,T,,,,11.0469999,0.786000013,2.95799994,-6.23000002,-0.528999984,0.0370000005,,,,,,,,,,0,0,0,1,1,0,0,5,1
